Date,t,Close
2013-07-10,2013.525,85.72
2013-07-11,2013.528,86.09
2013-07-12,2013.531,84.09
2013-07-15,2013.539,84.64
2013-07-16,2013.542,83.94
2013-07-17,2013.544,84.17
2013-07-18,2013.547,85.74
2013-07-19,2013.55,85.55
2013-07-22,2013.558,85.8
2013-07-23,2013.561,87.17
2013-07-24,2013.564,88.52
2013-07-25,2013.567,89.72
2013-07-26,2013.569,90.56
2013-07-29,2013.578,90.68
2013-07-30,2013.581,91.53
2013-07-31,2013.583,91.47
2013-08-01,2013.583,92.61
2013-08-02,2013.586,92.97
2013-08-05,2013.594,92.67
2013-08-06,2013.597,92.33
2013-08-07,2013.6,92.89
2013-08-08,2013.603,94.06
2013-08-09,2013.606,94.78
2013-08-12,2013.614,94.54
2013-08-13,2013.617,94.97
2013-08-14,2013.619,95.43
2013-08-15,2013.622,94.85
2013-08-16,2013.625,95.95
2013-08-19,2013.633,93.96
2013-08-20,2013.636,92.32
2013-08-21,2013.639,91.81
2013-08-22,2013.642,93.57
2013-08-23,2013.644,94.28
2013-08-26,2013.653,93.82
2013-08-27,2013.656,90.94
2013-08-28,2013.658,91
2013-08-29,2013.661,91.33
2013-08-30,2013.664,89.81
2013-09-02,2013.669,91.3
2013-09-03,2013.672,91.39
2013-09-04,2013.675,91.9
2013-09-05,2013.678,92.63
2013-09-06,2013.681,93.79
2013-09-09,2013.689,93.49
2013-09-10,2013.692,95.33
2013-09-11,2013.694,96.26
2013-09-12,2013.697,96.87
2013-09-13,2013.7,96.94
2013-09-16,2013.708,97.56
2013-09-17,2013.711,97.42
2013-09-18,2013.714,98.38
2013-09-19,2013.717,99.38
2013-09-20,2013.719,99.58
2013-09-23,2013.728,98.87
2013-09-24,2013.731,99.52
2013-09-25,2013.733,100.38
2013-09-26,2013.736,100.77
2013-09-27,2013.739,100.36
2013-09-30,2013.747,100.01
2013-10-01,2013.75,101.8
2013-10-02,2013.753,101.95
2013-10-03,2013.756,101.42
2013-10-04,2013.758,103.12
2013-10-07,2013.767,102.74
2013-10-08,2013.769,101.97
2013-10-09,2013.772,103.34
2013-10-10,2013.775,105.88
2013-10-11,2013.778,105.91
2013-10-14,2013.786,106.33
2013-10-15,2013.789,107.65
2013-10-16,2013.792,109.13
2013-10-17,2013.794,109.51
2013-10-18,2013.797,110.43
2013-10-21,2013.806,110.67
2013-10-22,2013.808,110.39
2013-10-23,2013.811,108.1
2013-10-24,2013.814,109.12
2013-10-25,2013.817,107.9
2013-10-28,2013.825,106.77
2013-10-29,2013.828,108.21
2013-10-30,2013.831,107.26
2013-10-31,2013.833,108.76
2013-11-01,2013.833,107.99
2013-11-04,2013.842,108.3
2013-11-05,2013.844,107.29
2013-11-06,2013.847,107.73
2013-11-07,2013.85,106.77
2013-11-08,2013.853,106.71
2013-11-11,2013.861,107.19
2013-11-12,2013.864,106.23
2013-11-13,2013.867,105.94
2013-11-14,2013.869,106.3
2013-11-15,2013.872,106.13
2013-11-18,2013.881,107.17
2013-11-19,2013.883,105.45
2013-11-20,2013.886,104.69
2013-11-21,2013.889,105.12
2013-11-22,2013.892,106.06
2013-11-25,2013.9,106.13
2013-11-26,2013.903,106.34
2013-11-27,2013.906,107.49
2013-11-28,2013.908,108.14
2013-11-29,2013.911,107.78
2013-12-02,2013.919,106.74
2013-12-03,2013.922,105.26
2013-12-04,2013.925,104.54
2013-12-05,2013.928,102.79
2013-12-06,2013.931,102.96
2013-12-09,2013.939,103.89
2013-12-10,2013.942,103.39
2013-12-11,2013.944,102.41
2013-12-12,2013.947,101.49
2013-12-13,2013.95,101.47
2013-12-16,2013.958,103.33
2013-12-17,2013.961,102.27
2013-12-18,2013.964,103.46
2013-12-19,2013.967,105.87
2013-12-20,2013.969,106.26
2013-12-23,2013.978,107.09
2013-12-24,2013.981,107.79
2013-12-27,2013.989,108.66
2013-12-30,2013.997,108.66
2013-12-31,2014,108.86
2014-01-02,2014.003,106.98
2014-01-03,2014.006,107.36
2014-01-06,2014.014,108.32
2014-01-07,2014.017,111.63
2014-01-08,2014.019,112.44
2014-01-09,2014.022,112.21
2014-01-10,2014.025,112.78
2014-01-13,2014.033,113.84
2014-01-14,2014.036,114.03
2014-01-15,2014.039,116.25
2014-01-16,2014.042,115.25
2014-01-17,2014.044,115.33
2014-01-20,2014.053,115.18
2014-01-21,2014.056,114.14
2014-01-22,2014.058,113.2
2014-01-23,2014.061,112.76
2014-01-24,2014.064,108.59
2014-01-27,2014.072,107.3
2014-01-28,2014.075,108.5
2014-01-29,2014.078,108.62
2014-01-30,2014.081,109.43
2014-01-31,2014.083,108.92
2014-02-03,2014.089,106.65
2014-02-04,2014.092,106.98
2014-02-05,2014.094,107.33
2014-02-06,2014.097,109.43
2014-02-07,2014.1,110.63
2014-02-10,2014.108,109.55
2014-02-11,2014.111,110.81
2014-02-12,2014.114,110.62
2014-02-13,2014.117,110.76
2014-02-14,2014.119,111.05
2014-02-17,2014.128,111.02
2014-02-18,2014.131,110.23
2014-02-19,2014.133,110.35
