Date,t,Close
2012-02-09,2012.106,11669.15
2012-02-10,2012.108,11405.22
2012-02-13,2012.117,11467.66
2012-02-14,2012.119,11413.16
2012-02-15,2012.122,11685.73
2012-02-16,2012.125,11577.36
2012-02-17,2012.128,11711.51
2012-02-20,2012.136,11669.51
2012-02-21,2012.139,11689.69
2012-02-22,2012.142,11823.6
2012-02-23,2012.144,11714.29
2012-02-24,2012.147,11689.84
2012-02-27,2012.156,11540.23
2012-02-28,2012.158,11761.3
2012-02-29,2012.161,11826.76
2012-03-01,2012.167,11602.44
2012-03-02,2012.169,11738.71
2012-03-05,2012.178,11470.7
2012-03-06,2012.181,11119.17
2012-03-07,2012.183,10976.49
2012-03-08,2012.186,11168.5
2012-03-09,2012.189,11256.28
2012-03-12,2012.197,11225.91
2012-03-13,2012.2,11356.28
2012-03-14,2012.203,11300.41
2012-03-15,2012.206,11240.57
2012-03-16,2012.208,11216.39
2012-03-19,2012.217,11036.1
2012-03-20,2012.219,10870.61
2012-03-21,2012.222,10776
2012-03-22,2012.225,10767.49
2012-03-23,2012.228,10658.07
2012-03-26,2012.236,10591.52
2012-03-27,2012.239,10811.07
2012-03-28,2012.242,10701.37
2012-03-29,2012.244,10532.98
2012-03-30,2012.247,10640.16
2012-04-02,2012.253,10658.76
2012-04-03,2012.256,10859.49
2012-04-05,2012.261,10744.91
2012-04-10,2012.275,10596.91
2012-04-11,2012.278,10503.83
2012-04-12,2012.281,10664.61
2012-04-13,2012.283,10936.9
2012-04-16,2012.292,10844.74
2012-04-17,2012.294,10794.6
2012-04-18,2012.297,10896.89
2012-04-19,2012.3,11047.43
2012-04-20,2012.303,11050.16
2012-04-23,2012.311,10810.48
2012-04-24,2012.314,10817.16
2012-04-25,2012.317,10812.79
2012-04-26,2012.319,10911.55
2012-04-27,2012.322,10905.1
2012-04-30,2012.331,11081
2012-05-02,2012.336,11145.96
2012-05-03,2012.339,10987.06
2012-05-04,2012.342,10882.18
2012-05-07,2012.35,10574.41
2012-05-08,2012.353,10525.75
2012-05-09,2012.356,10356.64
2012-05-10,2012.358,10289.81
2012-05-11,2012.361,10143.07
2012-05-14,2012.369,9986.98
2012-05-15,2012.372,10084.59
2012-05-16,2012.375,9741.97
2012-05-17,2012.378,9700.87
2012-05-18,2012.381,9577.18
2012-05-21,2012.389,9582.46
2012-05-22,2012.392,9698.6
2012-05-23,2012.394,9573.94
2012-05-24,2012.397,9541.33
2012-05-25,2012.4,9539.29
2012-05-28,2012.408,9647.79
2012-05-29,2012.411,9858.19
2012-05-30,2012.414,9690.67
2012-05-31,2012.417,9686.03
2012-06-01,2012.417,9620.87
2012-06-04,2012.425,9375.33
2012-06-05,2012.428,9397.99
2012-06-06,2012.431,9438.03
2012-06-07,2012.433,9473.46
2012-06-08,2012.436,9352.79
2012-06-11,2012.444,9574.8
2012-06-12,2012.447,9519.53
2012-06-13,2012.45,9658.47
2012-06-14,2012.453,9518.59
2012-06-15,2012.456,9744.55
2012-06-18,2012.464,9818.76
2012-06-19,2012.467,9800.23
2012-06-20,2012.469,9821.22
2012-06-21,2012.472,9663.42
2012-06-22,2012.475,9504.19
2012-06-25,2012.483,9364.03
2012-06-26,2012.486,9398.29
2012-06-27,2012.489,9461.22
2012-06-28,2012.492,9336.38
2012-06-29,2012.494,9574.84
2012-07-03,2012.506,9711.57
2012-07-04,2012.508,9684.47
2012-07-05,2012.511,9702.91
2012-07-06,2012.514,9679.62
2012-07-09,2012.522,9447.24
2012-07-10,2012.525,9386.66
2012-07-11,2012.528,9373.34
2012-07-12,2012.531,9166.71
2012-07-13,2012.533,9237.04
2012-07-16,2012.542,9218.78
2012-07-17,2012.544,9380.67
2012-07-18,2012.547,9292.55
2012-07-19,2012.55,9514.85
2012-07-20,2012.553,9570.51
2012-07-23,2012.561,9271.6
2012-07-24,2012.564,9217.23
2012-07-25,2012.567,9218.86
2012-07-26,2012.569,9210.92
2012-07-27,2012.572,9398.85
2012-07-30,2012.581,9523.43
2012-07-31,2012.583,9674.27
2012-08-01,2012.583,9762.37
2012-08-02,2012.586,9669.21
2012-08-03,2012.589,9660.99
2012-08-06,2012.597,9812.92
2012-08-07,2012.6,9851.75
2012-08-08,2012.603,9867.76
2012-08-09,2012.606,9962.17
2012-08-10,2012.608,9905.22
2012-08-13,2012.617,9814.59
2012-08-14,2012.619,9915.44
2012-08-15,2012.622,9779.06
2012-08-16,2012.625,9741.78
2012-08-17,2012.628,9831.12
2012-08-20,2012.636,9794.86
2012-08-21,2012.639,9825.95
2012-08-22,2012.642,9698.83
2012-08-23,2012.644,9836.14
2012-08-24,2012.647,9674.82
2012-08-27,2012.656,9544.62
2012-08-28,2012.658,9521.77
2012-08-29,2012.661,9470.46
2012-08-30,2012.664,9340.86
2012-08-31,2012.667,9280.25
2012-09-03,2012.672,9287.51
2012-09-04,2012.675,9195.78
2012-09-05,2012.678,9020.34
2012-09-06,2012.681,9069.39
2012-09-07,2012.683,9428.21
2012-09-10,2012.692,9393.6
2012-09-11,2012.694,9377.07
2012-09-12,2012.697,9488.52
2012-09-13,2012.7,9480.27
2012-09-14,2012.703,9829.43
2012-09-17,2012.711,9780.92
2012-09-18,2012.714,9683.89
2012-09-19,2012.717,9849.06
2012-09-20,2012.719,9707.91
2012-09-21,2012.722,9804.77
2012-09-24,2012.731,9767.49
2012-09-25,2012.733,9745.4
2012-09-26,2012.736,9628.4
2012-09-27,2012.739,9768.7
2012-09-28,2012.742,9831.62
2012-10-03,2012.756,9828.22
2012-10-04,2012.758,9848.53
2012-10-05,2012.761,9965.18
2012-10-08,2012.769,9839.84
2012-10-09,2012.772,9967.04
2012-10-10,2012.775,10041.11
2012-10-11,2012.778,10231.2
2012-10-12,2012.781,10345.28
2012-10-15,2012.789,10375.32
2012-10-16,2012.792,10367.46
2012-10-17,2012.794,10491.46
2012-10-18,2012.797,10636.25
2012-10-19,2012.8,10683.61
2012-10-22,2012.808,10742.79
2012-10-24,2012.814,10638.73
2012-10-25,2012.817,10616.43
2012-10-26,2012.819,10449.53
2012-10-29,2012.828,10546.24
2012-10-30,2012.831,10458.26
2012-10-31,2012.833,10582.05
2012-11-01,2012.833,10701.21
2012-11-02,2012.836,10833.73
2012-11-05,2012.844,10768.28
2012-11-06,2012.847,10734.42
2012-11-07,2012.85,10813.34
2012-11-08,2012.853,10527.13
2012-11-09,2012.856,10454.85
2012-11-12,2012.864,10443.47
2012-11-13,2012.867,10230.07
2012-11-14,2012.869,10405.76
2012-11-15,2012.872,10199.6
2012-11-16,2012.875,10242.7
2012-11-19,2012.883,10290.21
2012-11-20,2012.886,10227.24
2012-11-21,2012.889,10397.73
2012-11-22,2012.892,10492.09
2012-11-23,2012.894,10606.99
2012-11-26,2012.903,10568.41
2012-11-27,2012.906,10527.84
2012-11-28,2012.908,10399.16
2012-11-29,2012.911,10488.1
2012-11-30,2012.914,10622.67
2012-12-03,2012.922,10458.91
2012-12-04,2012.925,10523.89
2012-12-05,2012.928,10830.04
2012-12-06,2012.931,10865.07
2012-12-07,2012.933,10919.24
2012-12-10,2012.942,10993.9
2012-12-11,2012.944,10991.86
2012-12-12,2012.947,11161.56
2012-12-13,2012.95,11142.92
2012-12-14,2012.953,11307.42
2012-12-17,2012.961,11294.11
2012-12-18,2012.964,11301.72
2012-12-19,2012.967,11388.4
2012-12-20,2012.969,11352.45
2012-12-21,2012.972,11229.09
2012-12-24,2012.981,11270.94
2012-12-27,2012.989,11348.5
2012-12-28,2012.992,11378.24
2012-12-31,2013,11436.16
2013-01-02,2013.003,11897.66
2013-01-03,2013.006,11987.23
2013-01-04,2013.008,11937.45
2013-01-07,2013.017,11973.07
2013-01-08,2013.019,11714.15
2013-01-09,2013.022,11817.77
2013-01-10,2013.025,11931.47
2013-01-11,2013.028,11842.59
2013-01-14,2013.036,12003.75
2013-01-15,2013.039,12006.82
2013-01-16,2013.042,11907.52
2013-01-17,2013.044,11858.21
2013-01-18,2013.047,12105.71
2013-01-21,2013.056,12125.89
2013-01-22,2013.058,12196.74
2013-01-23,2013.061,12166.7
2013-01-24,2013.064,12095.77
2013-01-25,2013.067,12001.81
2013-01-28,2013.075,12100.08
2013-01-29,2013.078,12077.87
2013-01-30,2013.081,12172.24
2013-01-31,2013.083,12130.59
2013-02-01,2013.083,12215.03
2013-02-04,2013.092,12156.58
2013-02-05,2013.094,11813.39
2013-02-06,2013.097,11849.25
2013-02-07,2013.1,11681.96
2013-02-08,2013.103,11649.78
2013-02-14,2013.119,11821.44
2013-02-15,2013.122,11845.2
2013-02-18,2013.131,11735.22
2013-02-19,2013.133,11525.7
2013-02-20,2013.136,11683.04
2013-02-21,2013.139,11426.22
2013-02-22,2013.142,11317.13
2013-02-25,2013.15,11333.98
2013-02-26,2013.153,11104.1
2013-02-27,2013.156,11144.34
2013-02-28,2013.158,11437.17
2013-03-01,2013.167,11344.24
2013-03-04,2013.175,11104.65
2013-03-05,2013.178,11169.52
2013-03-06,2013.181,11359.04
2013-03-07,2013.183,11311.45
2013-03-08,2013.186,11484.35
2013-03-11,2013.194,11435.82
2013-03-12,2013.197,11292.14
2013-03-13,2013.2,11037.41
2013-03-14,2013.203,11101.96
2013-03-15,2013.206,11020.89
2013-03-18,2013.214,10794.7
2013-03-19,2013.217,10740.05
2013-03-20,2013.219,10978.75
2013-03-21,2013.222,10944.35
2013-03-22,2013.225,10896.48
2013-03-25,2013.233,10978
2013-03-26,2013.236,10925.13
2013-03-27,2013.239,11033.61
2013-03-28,2013.242,10896.22
2013-04-02,2013.253,10811.44
2013-04-03,2013.256,10758.8
2013-04-05,2013.261,10429.31
2013-04-08,2013.269,10429.76
2013-04-09,2013.272,10610.77
2013-04-10,2013.275,10694.23
2013-04-11,2013.278,10708.25
2013-04-12,2013.281,10655.68
2013-04-15,2013.289,10440.76
2013-04-16,2013.292,10426.56
2013-04-17,2013.294,10300.93
2013-04-18,2013.297,10266.59
2013-04-19,2013.3,10587.32
2013-04-22,2013.308,10590.75
2013-04-23,2013.311,10425.09
2013-04-24,2013.314,10634.37
2013-04-25,2013.317,10772.76
2013-04-26,2013.319,10834.08
2013-04-29,2013.328,10785.58
2013-04-30,2013.331,10917.97
2013-05-02,2013.336,10825.35
2013-05-03,2013.339,10845.99
2013-05-06,2013.347,11001.77
2013-05-07,2013.35,11115.05
2013-05-08,2013.353,11284.74
2013-05-09,2013.356,11266.89
2013-05-10,2013.358,11347.41
2013-05-13,2013.367,11109.27
2013-05-14,2013.369,11032.79
2013-05-15,2013.372,11083.29
2013-05-16,2013.375,11019.48
2013-05-20,2013.386,11186.54
2013-05-21,2013.389,11083.23
2013-05-22,2013.392,11053.04
2013-05-23,2013.394,10746.7
2013-05-24,2013.397,10722.3
2013-05-27,2013.406,10753.49
2013-05-28,2013.408,10920.58
2013-05-29,2013.411,10751.29
2013-05-30,2013.414,10689.99
2013-05-31,2013.417,10599.21
2013-06-03,2013.422,10548.13
2013-06-04,2013.425,10537.49
2013-06-05,2013.428,10473.18
2013-06-06,2013.431,10361.22
2013-06-07,2013.433,10187.27
2013-06-10,2013.442,10126.97
2013-06-11,2013.444,9959.74
2013-06-13,2013.45,9688.3
2013-06-14,2013.453,9667.42
2013-06-17,2013.461,9744.48
2013-06-18,2013.464,9733.54
2013-06-19,2013.467,9584.54
2013-06-20,2013.469,9265.3
2013-06-21,2013.472,9237.47
2013-06-24,2013.481,8938.63
2013-06-25,2013.483,8871.28
2013-06-26,2013.486,9164.64
2013-06-27,2013.489,9158.61
2013-06-28,2013.492,9311.44
2013-07-02,2013.503,9203.85
2013-07-03,2013.506,8900.25
2013-07-04,2013.508,9024.01
2013-07-05,2013.511,9209.34
2013-07-08,2013.519,9063.3
2013-07-09,2013.522,9051.23
2013-07-10,2013.525,9215.08
2013-07-11,2013.528,9551.61
2013-07-12,2013.531,9433.66
2013-07-15,2013.539,9445.56
2013-07-16,2013.542,9419.51
2013-07-17,2013.544,9480.85
2013-07-18,2013.547,9492.07
2013-07-19,2013.55,9448.51
2013-07-22,2013.558,9415.06
2013-07-23,2013.561,9780.16
2013-07-24,2013.564,9778.51
2013-07-25,2013.567,9752.6
2013-07-26,2013.569,9755.66
2013-07-29,2013.578,9641.07
2013-07-30,2013.581,9669.61
2013-07-31,2013.583,9658.54
2013-08-01,2013.583,9723.93
2013-08-02,2013.586,9734.81
2013-08-05,2013.594,9725.96
2013-08-06,2013.597,9650.42
2013-08-07,2013.6,9446.38
2013-08-08,2013.603,9484.64
2013-08-09,2013.606,9599.46
2013-08-12,2013.614,9928.04
2013-08-13,2013.617,10185.55
2013-08-15,2013.622,10206.74
2013-08-16,2013.625,10220.2
2013-08-19,2013.633,10199.08
2013-08-20,2013.636,9905.76
2013-08-21,2013.639,9856.86
2013-08-22,2013.642,9967.77
2013-08-23,2013.644,9932.35
2013-08-26,2013.653,10075.09
2013-08-27,2013.656,9988.23
2013-08-28,2013.658,9765.19
2013-08-29,2013.661,9850.72
2013-08-30,2013.664,9825.21
2013-09-02,2013.669,10055.05
2013-09-03,2013.672,10250.97
2013-09-04,2013.675,10233.03
2013-09-05,2013.678,10338.89
2013-09-06,2013.681,10334.07
2013-09-09,2013.689,10528.69
2013-09-10,2013.692,10697.44
2013-09-11,2013.694,10636.71
2013-09-12,2013.697,10637.53
2013-09-13,2013.7,10538.94
2013-09-16,2013.708,10706.63
2013-09-17,2013.711,10650.64
2013-09-18,2013.714,10588.01
2013-09-19,2013.717,10769.54
2013-09-23,2013.728,10717.72
2013-09-24,2013.731,10599.15
2013-09-25,2013.733,10598.18
2013-09-26,2013.736,10541.03
2013-09-27,2013.739,10494.36
2013-09-30,2013.747,10316.12
2013-10-02,2013.753,10333.59
2013-10-03,2013.756,10514.55
2013-10-04,2013.758,10517.28
2013-10-07,2013.767,10427.17
2013-10-08,2013.769,10534.94
2013-10-09,2013.772,10505.51
2013-10-10,2013.775,10460.18
2013-10-11,2013.778,10580.75
2013-10-15,2013.789,10671.17
2013-10-16,2013.792,10629.78
2013-10-17,2013.794,10568.71
2013-10-18,2013.797,10644.04
2013-10-21,2013.806,10668.2
2013-10-22,2013.808,10653.43
2013-10-23,2013.811,10457.32
2013-10-24,2013.814,10322.12
2013-10-25,2013.817,10177.82
2013-10-28,2013.825,10258.42
2013-10-29,2013.828,10390.56
2013-10-30,2013.831,10640.89
2013-10-31,2013.833,10627.02
2013-11-01,2013.833,10678.69
2013-11-04,2013.842,10686.06
2013-11-05,2013.844,10637.15
2013-11-06,2013.847,10561.57
2013-11-07,2013.85,10474.33
2013-11-08,2013.853,10390.73
2013-11-11,2013.861,10582.9
2013-11-12,2013.864,10561.61
2013-11-13,2013.867,10276.61
2013-11-14,2013.869,10391.13
2013-11-15,2013.872,10702.7
2013-11-18,2013.881,11307.33
2013-11-19,2013.883,11365.45
2013-11-20,2013.886,11437.44
2013-11-21,2013.889,11333.14
2013-11-22,2013.892,11448.74
2013-11-25,2013.9,11387.21
2013-11-26,2013.903,11302.03
2013-11-27,2013.906,11401.96
2013-11-28,2013.908,11385.29
2013-11-29,2013.911,11441.27
2013-12-02,2013.919,11548.07
2013-12-03,2013.922,11448.35
2013-12-04,2013.925,11368.78
2013-12-05,2013.928,11395.74
2013-12-06,2013.931,11376.17
2013-12-09,2013.939,11432.92
2013-12-10,2013.942,11382.16
2013-12-11,2013.944,11073.93
2013-12-12,2013.947,10962.18
2013-12-13,2013.95,11025.82
2013-12-16,2013.958,10932.27
2013-12-17,2013.961,10894.29
2013-12-18,2013.964,10961.54
2013-12-19,2013.967,10777.91
2013-12-20,2013.969,10628.5
2013-12-23,2013.978,10647.35
2013-12-24,2013.981,10834.43
2013-12-27,2013.989,10830.1
2013-12-30,2013.997,10770.69
2013-12-31,2014,10816.14
2014-01-02,2014.003,10709.34
2014-01-03,2014.006,10436.76
2014-01-06,2014.014,10290.55
2014-01-07,2014.017,10236.12
2014-01-08,2014.019,10329.82
2014-01-09,2014.022,10152.82
2014-01-10,2014.025,10164.68
2014-01-13,2014.033,10182.46
2014-01-14,2014.036,10149.22
2014-01-15,2014.039,10201.79
2014-01-16,2014.042,10187.52
2014-01-17,2014.044,10167.28
2014-01-20,2014.053,10040.16
2014-01-21,2014.056,10218.41
2014-01-22,2014.058,10326.73
2014-01-23,2014.061,10109.49
2014-01-24,2014.064,10014.02
2014-01-27,2014.072,9792.58
2014-01-28,2014.075,9763.97
2014-01-29,2014.078,9898.02
2014-01-30,2014.081,9818.36
2014-02-04,2014.092,9509.65
2014-02-05,2014.094,9470.62
2014-02-06,2014.097,9537.71
2014-02-07,2014.1,9645.39
2014-02-10,2014.108,9613.77
2014-02-11,2014.111,9856.85
2014-02-12,2014.114,9996.76
2014-02-13,2014.117,9872.71
2014-02-14,2014.119,9933.73
2014-02-17,2014.128,10101.21
2014-02-18,2014.131,10057.83
2014-02-19,2014.133,10057.52
2014-02-20,2014.136,9978.06
2014-02-21,2014.139,9936.25
2014-02-24,2014.147,9797.86
2014-02-25,2014.15,9740.56
2014-02-26,2014.153,9806.03
2014-02-27,2014.156,9957.77
2014-02-28,2014.158,9891.42
2014-03-03,2014.172,9751.65
2014-03-04,2014.175,9776.77
2014-03-05,2014.178,9661.99
2014-03-06,2014.181,9672.98
2014-03-07,2014.183,9709.49
2014-03-10,2014.192,9536.85
2014-03-11,2014.194,9520.26
2014-03-12,2014.197,9364.52
2014-03-13,2014.2,9322.93
2014-03-14,2014.203,9298.64
2014-03-17,2014.211,9333.03
2014-03-18,2014.214,9342.28
2014-03-19,2014.217,9360.7
2014-03-20,2014.219,9203.07
2014-03-21,2014.222,9427.33
2014-03-24,2014.231,9694.96
2014-03-25,2014.233,9690.86
2014-03-26,2014.236,9849.63
2014-03-27,2014.239,9873.53
2014-03-28,2014.242,10001.82
2014-03-31,2014.25,10075.1
2014-04-01,2014.25,10098.28
2014-04-02,2014.253,10022.83
2014-04-03,2014.256,10093.8
2014-04-04,2014.258,10110.01
2014-04-07,2014.267,10156.89
2014-04-08,2014.269,10321.82
2014-04-09,2014.272,10380.74
2014-04-10,2014.275,10421.31
2014-04-11,2014.278,10228.42
2014-04-14,2014.286,10244.02
2014-04-15,2014.289,10028.74
2014-04-16,2014.292,10035.96
2014-04-17,2014.294,10080.23
2014-04-22,2014.308,10030.72
2014-04-23,2014.311,9905.63
2014-04-24,2014.314,9940.63
2014-04-25,2014.317,9798.7
2014-04-28,2014.325,9770.1
2014-04-29,2014.328,9882.94
2014-04-30,2014.331,9779.72
2014-05-02,2014.336,9802.46
2014-05-05,2014.344,9743.29
2014-05-07,2014.35,9655.56
2014-05-08,2014.353,9734.97
2014-05-09,2014.356,9684.58
2014-05-12,2014.364,9827.85
2014-05-13,2014.367,9855.8
