Date,t,Close
2012-02-08,2012.103,217.59
2012-02-09,2012.106,217.07
2012-02-10,2012.108,215.65
2012-02-13,2012.117,217.05
2012-02-14,2012.119,216.37
2012-02-15,2012.122,214.5
2012-02-16,2012.125,216.37
2012-02-17,2012.128,217.55
2012-02-21,2012.139,218.03
2012-02-22,2012.142,215.98
2012-02-23,2012.144,217.22
2012-02-24,2012.147,217.83
2012-02-27,2012.156,218.26
2012-02-28,2012.158,216.73
2012-02-29,2012.161,214.74
2012-03-01,2012.167,215.47
2012-03-02,2012.169,214.55
2012-03-05,2012.178,216.61
2012-03-06,2012.181,213.63
2012-03-07,2012.183,214.27
2012-03-08,2012.186,214.77
2012-03-09,2012.189,216.22
2012-03-12,2012.197,216.79
2012-03-13,2012.2,220.53
2012-03-14,2012.203,220.76
2012-03-15,2012.206,221.95
2012-03-16,2012.208,220.99
2012-03-19,2012.217,222.09
2012-03-20,2012.219,222.31
2012-03-21,2012.222,221.27
2012-03-22,2012.225,219.85
2012-03-23,2012.228,220.85
2012-03-26,2012.236,223.82
2012-03-27,2012.239,222.46
2012-03-28,2012.242,222.79
2012-03-29,2012.244,221.68
2012-03-30,2012.247,221.79
2012-04-02,2012.253,223.72
2012-04-03,2012.256,222.66
2012-04-04,2012.258,221.69
2012-04-05,2012.261,221.39
2012-04-09,2012.272,218.41
2012-04-10,2012.275,215.9
2012-04-11,2012.278,217.1
2012-04-12,2012.281,219.88
2012-04-13,2012.283,216.4
2012-04-16,2012.292,219.05
2012-04-17,2012.294,221.46
2012-04-18,2012.297,219.3
2012-04-19,2012.3,220.4
2012-04-20,2012.303,219.67
2012-04-23,2012.311,218.93
2012-04-24,2012.314,221.33
2012-04-25,2012.317,222.52
2012-04-26,2012.319,224.49
2012-04-27,2012.322,224.03
2012-04-30,2012.331,223.52
2012-05-01,2012.333,225.82
2012-05-02,2012.336,225.2
2012-05-03,2012.339,226.1
2012-05-04,2012.342,225.17
2012-05-07,2012.35,227.91
2012-05-08,2012.353,227.34
2012-05-09,2012.356,225.65
2012-05-10,2012.358,227.01
2012-05-11,2012.361,226.83
2012-05-14,2012.369,224.49
2012-05-15,2012.372,223.62
2012-05-16,2012.375,223.2
2012-05-17,2012.378,220.37
2012-05-18,2012.381,217.92
2012-05-21,2012.389,220.04
2012-05-22,2012.392,219.69
2012-05-23,2012.394,220.4
2012-05-24,2012.397,220.95
2012-05-25,2012.4,219.86
2012-05-29,2012.411,221.58
2012-05-30,2012.414,218.41
2012-05-31,2012.417,220.15
2012-06-01,2012.417,216.88
2012-06-04,2012.425,216.53
2012-06-05,2012.428,217.17
2012-06-06,2012.431,221.96
2012-06-07,2012.433,221.93
2012-06-08,2012.436,223.48
2012-06-11,2012.444,220.34
2012-06-12,2012.447,222.81
2012-06-13,2012.45,220.49
2012-06-14,2012.453,223.63
2012-06-15,2012.456,225.04
2012-06-18,2012.464,223.98
2012-06-19,2012.467,226.29
2012-06-20,2012.469,225.74
2012-06-21,2012.472,221.84
2012-06-22,2012.475,223.62
2012-06-25,2012.483,219.73
2012-06-26,2012.486,221.43
2012-06-27,2012.489,223.53
2012-06-28,2012.492,224.39
2012-06-29,2012.494,227.93
2012-07-02,2012.503,228.63
2012-07-03,2012.506,229.28
2012-07-05,2012.511,227.52
2012-07-06,2012.514,225.58
2012-07-09,2012.522,226.47
2012-07-10,2012.525,225.46
2012-07-11,2012.528,226.32
2012-07-12,2012.531,224.83
2012-07-13,2012.533,227.7
2012-07-16,2012.542,226.16
2012-07-17,2012.544,228.71
2012-07-18,2012.547,228.93
2012-07-19,2012.55,228.2
2012-07-20,2012.553,225.77
2012-07-23,2012.561,224.42
2012-07-24,2012.564,223.42
2012-07-25,2012.567,225.04
2012-07-26,2012.569,226.63
2012-07-27,2012.572,229.39
2012-07-30,2012.581,229.84
2012-07-31,2012.583,228.58
2012-08-01,2012.583,229.22
2012-08-02,2012.586,227.87
2012-08-03,2012.589,231.48
2012-08-06,2012.597,230.61
2012-08-07,2012.6,230.33
2012-08-08,2012.603,230.96
2012-08-09,2012.606,230.71
2012-08-10,2012.608,230.94
2012-08-13,2012.617,230.95
2012-08-14,2012.619,230.72
2012-08-15,2012.622,230.88
2012-08-16,2012.625,232.02
2012-08-17,2012.628,233.74
2012-08-20,2012.636,234.1
2012-08-21,2012.639,233.12
2012-08-22,2012.642,233.92
2012-08-23,2012.644,232.28
2012-08-24,2012.647,233.22
2012-08-27,2012.656,233.07
2012-08-28,2012.658,232.04
2012-08-29,2012.661,231.07
2012-08-30,2012.664,229.98
2012-08-31,2012.667,230.85
2012-09-04,2012.675,231.01
2012-09-05,2012.678,232.41
2012-09-06,2012.681,235.69
2012-09-07,2012.683,235.84
2012-09-10,2012.692,235.73
2012-09-11,2012.694,237
2012-09-12,2012.697,237.82
2012-09-13,2012.7,242.39
2012-09-14,2012.703,242.83
2012-09-17,2012.711,242.15
2012-09-18,2012.714,242.47
2012-09-19,2012.717,242.52
2012-09-20,2012.719,243.34
2012-09-21,2012.722,243.9
2012-09-24,2012.731,242.4
2012-09-25,2012.733,241.03
2012-09-26,2012.736,240.6
2012-09-27,2012.739,241.27
2012-09-28,2012.742,240.95
2012-10-01,2012.75,242.86
2012-10-02,2012.753,243.36
2012-10-03,2012.756,244.85
2012-10-04,2012.758,246.95
2012-10-05,2012.761,247.52
2012-10-08,2012.769,247.16
2012-10-09,2012.772,245.06
2012-10-10,2012.775,244.47
2012-10-11,2012.778,244.68
2012-10-12,2012.781,243.21
2012-10-15,2012.789,245.59
2012-10-16,2012.792,247.86
2012-10-17,2012.794,250.01
2012-10-18,2012.797,252.74
2012-10-19,2012.8,249.42
2012-10-22,2012.808,248.66
2012-10-23,2012.811,245.09
2012-10-24,2012.814,244.76
2012-10-25,2012.817,244.4
2012-10-26,2012.819,242.76
2012-10-31,2012.833,241.31
2012-11-01,2012.833,242.47
2012-11-02,2012.836,239.88
2012-11-05,2012.844,239.92
2012-11-06,2012.847,242.05
2012-11-07,2012.85,237.38
2012-11-08,2012.853,236.16
2012-11-09,2012.856,237.34
2012-11-12,2012.864,236.84
2012-11-13,2012.867,237.28
2012-11-14,2012.869,235.26
2012-11-15,2012.872,236.33
2012-11-16,2012.875,238.38
2012-11-19,2012.883,240.94
2012-11-20,2012.886,241.48
2012-11-21,2012.889,242.95
2012-11-23,2012.894,245.79
2012-11-26,2012.903,244.68
2012-11-27,2012.906,243.84
2012-11-28,2012.908,244.63
2012-11-29,2012.911,244.56
2012-11-30,2012.914,244.37
2012-12-03,2012.922,243.72
2012-12-04,2012.925,242.82
2012-12-05,2012.928,245.97
2012-12-06,2012.931,245.29
2012-12-07,2012.933,245.41
2012-12-10,2012.942,245.03
2012-12-11,2012.944,244.68
2012-12-12,2012.947,248.31
2012-12-13,2012.95,247.53
2012-12-14,2012.953,246.38
2012-12-17,2012.961,249.15
2012-12-18,2012.964,250.48
2012-12-19,2012.967,248.9
2012-12-20,2012.969,250.54
2012-12-21,2012.972,247.57
2012-12-24,2012.981,247.4
2012-12-26,2012.986,246.35
2012-12-27,2012.989,245.78
2012-12-28,2012.992,243.98
2012-12-31,2013,246.89
2013-01-02,2013.003,254.64
2013-01-03,2013.006,256.14
2013-01-04,2013.008,257.46
2013-01-07,2013.017,255.67
2013-01-08,2013.019,255.62
2013-01-09,2013.022,255.82
2013-01-10,2013.025,259.15
2013-01-11,2013.028,259.28
2013-01-14,2013.036,261.03
2013-01-15,2013.039,261.52
2013-01-16,2013.042,260.87
2013-01-17,2013.044,261.77
2013-01-18,2013.047,261.93
2013-01-22,2013.058,265.28
2013-01-23,2013.061,265.62
2013-01-24,2013.064,267.28
2013-01-25,2013.067,267.79
2013-01-28,2013.075,266.3
2013-01-29,2013.078,267.16
2013-01-30,2013.081,266.16
2013-01-31,2013.083,266.8
2013-02-01,2013.083,270.37
2013-02-04,2013.092,266.34
2013-02-05,2013.094,269.67
2013-02-06,2013.097,269.91
2013-02-07,2013.1,269.1
2013-02-08,2013.103,269.82
2013-02-11,2013.111,269.94
2013-02-12,2013.114,271.5
2013-02-13,2013.117,272.41
2013-02-14,2013.119,274.12
2013-02-15,2013.122,275.32
2013-02-19,2013.133,278.09
2013-02-20,2013.136,275.89
2013-02-21,2013.139,276.25
2013-02-22,2013.142,278.8
2013-02-25,2013.15,271.7
2013-02-26,2013.153,272.89
2013-02-27,2013.156,277.98
2013-02-28,2013.158,279.04
2013-03-01,2013.167,279.43
2013-03-04,2013.175,279.56
2013-03-05,2013.178,281.95
2013-03-06,2013.181,282.79
2013-03-07,2013.183,283.19
2013-03-08,2013.186,283.93
2013-03-11,2013.194,284.98
2013-03-12,2013.197,283.53
2013-03-13,2013.2,285.2
2013-03-14,2013.203,286.34
2013-03-15,2013.206,283.78
2013-03-18,2013.214,282.28
2013-03-19,2013.217,281.84
2013-03-20,2013.219,283.53
2013-03-21,2013.222,282.4
2013-03-22,2013.225,283.97
2013-03-25,2013.233,283.78
2013-03-26,2013.236,286.21
2013-03-27,2013.239,285.24
2013-03-28,2013.242,287.87
2013-04-01,2013.25,286.59
2013-04-02,2013.253,290.14
2013-04-03,2013.256,287.72
2013-04-04,2013.258,289.89
2013-04-05,2013.261,288.18
2013-04-08,2013.269,291.15
2013-04-09,2013.272,291.17
2013-04-10,2013.275,293.15
2013-04-11,2013.278,295.11
2013-04-12,2013.281,295.52
2013-04-15,2013.289,288.5
2013-04-16,2013.292,294.37
2013-04-17,2013.294,289.61
2013-04-18,2013.297,284.82
2013-04-19,2013.3,289.7
2013-04-22,2013.308,289.4
2013-04-23,2013.311,293.94
2013-04-24,2013.314,293.9
2013-04-25,2013.317,294.75
2013-04-26,2013.319,293.19
2013-04-29,2013.328,292.65
2013-04-30,2013.331,292.36
2013-05-01,2013.333,290.59
2013-05-02,2013.336,292.64
2013-05-03,2013.339,296.28
2013-05-06,2013.347,299.05
2013-05-07,2013.35,299.59
2013-05-08,2013.353,302.32
2013-05-09,2013.356,301.07
2013-05-10,2013.358,303.02
2013-05-13,2013.367,302.98
2013-05-14,2013.369,306.32
2013-05-15,2013.372,306.77
2013-05-16,2013.375,303.74
2013-05-17,2013.378,305.79
2013-05-20,2013.386,304.86
2013-05-21,2013.389,302.87
2013-05-22,2013.392,300.95
2013-05-23,2013.394,299.64
2013-05-24,2013.397,299.16
2013-05-28,2013.408,301.44
2013-05-29,2013.411,302.32
2013-05-30,2013.414,306.08
2013-05-31,2013.417,303.68
2013-06-03,2013.422,302.73
2013-06-04,2013.425,301.15
2013-06-05,2013.428,296.29
2013-06-06,2013.431,299.62
2013-06-07,2013.433,304.79
2013-06-10,2013.442,304.7
2013-06-11,2013.444,300.84
2013-06-12,2013.447,299.15
2013-06-13,2013.45,304.06
2013-06-14,2013.453,301.58
2013-06-17,2013.461,304.18
2013-06-18,2013.464,305.61
2013-06-19,2013.467,301.12
2013-06-20,2013.469,294.58
2013-06-21,2013.472,295.87
2013-06-24,2013.481,291.75
2013-06-25,2013.483,294.82
2013-06-26,2013.486,298.35
2013-06-27,2013.489,299.74
2013-06-28,2013.492,297.8
2013-07-01,2013.5,300.68
2013-07-02,2013.503,298.94
2013-07-03,2013.506,299.26
2013-07-05,2013.511,304.48
2013-07-08,2013.519,305.94
2013-07-09,2013.522,308.01
2013-07-10,2013.525,305.65
2013-07-11,2013.528,309.89
2013-07-12,2013.531,311.81
2013-07-15,2013.539,311.62
2013-07-16,2013.542,311.24
2013-07-17,2013.544,312.76
2013-07-18,2013.547,315.59
2013-07-19,2013.55,316.22
2013-07-22,2013.558,317.24
2013-07-23,2013.561,313.19
2013-07-24,2013.564,309.02
2013-07-25,2013.567,310.67
2013-07-26,2013.569,311.73
2013-07-29,2013.578,309.85
2013-07-30,2013.581,308.29
2013-07-31,2013.583,308.45
2013-08-01,2013.583,312.48
2013-08-02,2013.586,312.85
2013-08-05,2013.594,312.11
2013-08-06,2013.597,310.57
2013-08-07,2013.6,307.97
2013-08-08,2013.603,309.56
2013-08-09,2013.606,308.15
2013-08-12,2013.614,308.63
2013-08-13,2013.617,309.23
2013-08-14,2013.619,308.16
2013-08-15,2013.622,303.66
2013-08-16,2013.625,304.26
2013-08-19,2013.633,301.68
2013-08-20,2013.636,303.37
2013-08-21,2013.639,301.14
2013-08-22,2013.642,303.83
2013-08-23,2013.644,302.91
2013-08-26,2013.653,301.51
2013-08-27,2013.656,296.21
2013-08-28,2013.658,297.04
2013-08-29,2013.661,297.17
2013-08-30,2013.664,295.33
2013-09-03,2013.672,297.88
2013-09-04,2013.675,298.45
2013-09-05,2013.678,298.52
2013-09-06,2013.681,298.06
2013-09-09,2013.689,303.05
2013-09-10,2013.692,304.86
2013-09-11,2013.694,309.51
2013-09-12,2013.697,306.88
2013-09-13,2013.7,308.1
2013-09-16,2013.708,311.01
2013-09-17,2013.711,312.69
2013-09-18,2013.714,316.72
2013-09-19,2013.717,319.75
2013-09-20,2013.719,318.25
2013-09-23,2013.728,317.79
2013-09-24,2013.731,316.93
2013-09-25,2013.733,317.99
2013-09-26,2013.736,317.26
2013-09-27,2013.739,316.2
2013-09-30,2013.747,314
2013-10-01,2013.75,314.74
2013-10-02,2013.753,315.34
2013-10-03,2013.756,312.18
2013-10-04,2013.758,315.56
2013-10-07,2013.767,313.22
2013-10-08,2013.769,308.97
2013-10-09,2013.772,308.45
2013-10-10,2013.775,315.11
2013-10-11,2013.778,317.03
2013-10-14,2013.786,318.49
2013-10-15,2013.789,316.05
2013-10-16,2013.792,322.37
2013-10-17,2013.794,324.35
2013-10-18,2013.797,325.13
2013-10-21,2013.806,325.75
2013-10-22,2013.808,326.15
2013-10-23,2013.811,323.41
2013-10-24,2013.814,324.79
2013-10-25,2013.817,322.67
2013-10-28,2013.825,322.56
2013-10-29,2013.828,323.82
2013-10-30,2013.831,322.3
2013-10-31,2013.833,320.13
2013-11-01,2013.833,320.67
2013-11-04,2013.842,321.79
2013-11-05,2013.844,321.77
2013-11-06,2013.847,325.45
2013-11-07,2013.85,323.33
2013-11-08,2013.853,327.29
2013-11-11,2013.861,327.83
2013-11-12,2013.864,322.71
2013-11-13,2013.867,326.15
2013-11-14,2013.869,329.47
2013-11-15,2013.872,330.49
2013-11-18,2013.881,329.13
2013-11-19,2013.883,328.92
2013-11-20,2013.886,327.55
2013-11-21,2013.889,333.95
2013-11-22,2013.892,337.03
2013-11-25,2013.9,337.36
2013-11-26,2013.903,338.12
2013-11-27,2013.906,338.69
2013-11-29,2013.911,337.28
2013-12-02,2013.919,333.79
2013-12-03,2013.922,332.48
2013-12-04,2013.925,330.45
2013-12-05,2013.928,327.76
2013-12-06,2013.931,333.02
2013-12-09,2013.939,332.1
2013-12-10,2013.942,330.69
2013-12-11,2013.944,326.37
2013-12-12,2013.947,324.4
2013-12-13,2013.95,323.59
2013-12-16,2013.958,324.23
2013-12-17,2013.961,322.38
2013-12-18,2013.964,326.44
2013-12-19,2013.967,328.5
2013-12-20,2013.969,331.04
2013-12-23,2013.978,331.64
2013-12-24,2013.981,333.11
2013-12-26,2013.986,334.48
2013-12-27,2013.989,333.99
2013-12-30,2013.997,335.72
2013-12-31,2014,337.15
2014-01-02,2014.003,331.43
2014-01-03,2014.006,329.34
2014-01-06,2014.014,328.07
2014-01-07,2014.017,326.78
2014-01-08,2014.019,324.47
2014-01-09,2014.022,324.7
2014-01-10,2014.025,324.71
2014-01-13,2014.033,319.94
2014-01-14,2014.036,323.17
2014-01-15,2014.039,323.45
2014-01-16,2014.042,321.08
2014-01-17,2014.044,319.51
2014-01-21,2014.056,317.64
2014-01-22,2014.058,316.14
2014-01-23,2014.061,311.18
2014-01-24,2014.064,304.74
2014-01-27,2014.072,305.14
2014-01-28,2014.075,309.75
2014-01-29,2014.078,307.57
2014-01-30,2014.081,309.99
2014-01-31,2014.083,304.66
2014-02-03,2014.089,299.15
2014-02-04,2014.092,299.47
2014-02-05,2014.094,299.33
2014-02-06,2014.097,303.15
2014-02-07,2014.1,305.49
2014-02-10,2014.108,306.85
2014-02-11,2014.111,310.84
2014-02-12,2014.114,308.41
2014-02-13,2014.117,310.12
2014-02-14,2014.119,312.84
2014-02-18,2014.131,313.05
2014-02-19,2014.133,310.83
2014-02-20,2014.136,313.22
2014-02-21,2014.139,314.26
2014-02-24,2014.147,313.33
2014-02-25,2014.15,312.89
2014-02-26,2014.153,312.82
2014-02-27,2014.156,315.03
2014-02-28,2014.158,316.86
2014-03-03,2014.172,313.85
2014-03-04,2014.175,317.32
2014-03-05,2014.178,317.87
2014-03-06,2014.181,319.05
2014-03-07,2014.183,318.78
2014-03-10,2014.192,318.9
2014-03-11,2014.194,317.68
2014-03-12,2014.197,316.12
2014-03-13,2014.2,314.17
2014-03-14,2014.203,314.81
2014-03-17,2014.211,317.3
2014-03-18,2014.214,318.1
2014-03-19,2014.217,315.45
2014-03-20,2014.219,316.32
2014-03-21,2014.222,319.13
2014-03-24,2014.231,318.97
2014-03-25,2014.233,319.6
2014-03-26,2014.236,317.39
2014-03-27,2014.239,316.98
2014-03-28,2014.242,318.91
2014-03-31,2014.25,323.03
2014-04-01,2014.25,321.43
2014-04-02,2014.253,321.41
2014-04-03,2014.256,323.17
2014-04-04,2014.258,322.27
2014-04-07,2014.267,319.81
2014-04-08,2014.269,319.89
2014-04-09,2014.272,322.58
2014-04-10,2014.275,319.69
2014-04-11,2014.278,320.28
2014-04-14,2014.286,321.57
2014-04-15,2014.289,323.28
2014-04-16,2014.292,326.21
2014-04-17,2014.294,325.5
2014-04-21,2014.306,324.76
2014-04-22,2014.308,325.62
2014-04-23,2014.311,327.33
2014-04-24,2014.314,329.65
2014-04-25,2014.317,326.87
2014-04-28,2014.325,329.67
2014-04-29,2014.328,332.19
2014-04-30,2014.331,332.13
2014-05-01,2014.333,334.02
2014-05-02,2014.336,333.93
2014-05-05,2014.344,333.78
2014-05-06,2014.347,331.62
2014-05-07,2014.35,335.94
2014-05-08,2014.353,335.21
2014-05-09,2014.356,335.77
2014-05-12,2014.364,337.64
2014-05-13,2014.367,339.23
2014-05-14,2014.369,338.29
2014-05-15,2014.372,335.89
2014-05-16,2014.375,336.8
