Date,t,Close
2012-12-05,2012.928,12.37
2012-12-06,2012.931,12.31
2012-12-07,2012.933,12.38
2012-12-10,2012.942,12.3
2012-12-11,2012.944,12.57
2012-12-12,2012.947,12.53
2012-12-13,2012.95,12.27
2012-12-14,2012.953,12.12
2012-12-17,2012.961,12.27
2012-12-18,2012.964,12.06
2012-12-19,2012.967,12.52
2012-12-20,2012.969,12.71
2012-12-21,2012.972,12.84
2012-12-27,2012.989,12.61
2012-12-28,2012.992,12.48
2012-12-31,2013,12.86
2013-01-02,2013.003,13.12
2013-01-03,2013.006,13.17
2013-01-04,2013.008,13.24
2013-01-07,2013.017,13.26
2013-01-08,2013.019,13.29
2013-01-09,2013.022,13.17
2013-01-10,2013.025,13.37
2013-01-11,2013.028,13.3
2013-01-14,2013.036,13.48
2013-01-15,2013.039,13.25
2013-01-16,2013.042,13.26
2013-01-17,2013.044,13.39
2013-01-18,2013.047,13.34
2013-01-21,2013.056,13.54
2013-01-22,2013.058,13.88
2013-01-23,2013.061,13.98
2013-01-24,2013.064,13.49
2013-01-25,2013.067,13.71
2013-01-28,2013.075,13.68
2013-01-29,2013.078,13.7
2013-01-30,2013.081,13.83
2013-01-31,2013.083,14.23
2013-02-01,2013.083,14.31
2013-02-04,2013.092,14.56
2013-02-05,2013.094,14.73
2013-02-06,2013.097,14.96
2013-02-07,2013.1,15.11
2013-02-08,2013.103,14.58
2013-02-11,2013.111,14.62
2013-02-12,2013.114,14.62
2013-02-13,2013.117,14.8
2013-02-14,2013.119,15.2
2013-02-15,2013.122,15.44
2013-02-18,2013.131,14.98
2013-02-19,2013.133,15.37
2013-02-20,2013.136,15.37
2013-02-21,2013.139,14.97
2013-02-22,2013.142,14.71
2013-02-25,2013.15,14.56
2013-02-26,2013.153,14.93
2013-02-27,2013.156,15.18
2013-02-28,2013.158,15.28
2013-03-01,2013.167,15.29
2013-03-04,2013.175,15.29
2013-03-05,2013.178,15.28
2013-03-06,2013.181,15.27
2013-03-07,2013.183,14.93
2013-03-08,2013.186,15.21
2013-03-11,2013.194,14.88
2013-03-12,2013.197,15.21
2013-03-13,2013.2,15.8
2013-03-14,2013.203,15.83
2013-03-15,2013.206,15.78
2013-03-19,2013.217,16.14
2013-03-20,2013.219,16.33
2013-03-21,2013.222,15.99
2013-03-22,2013.225,15.87
2013-03-26,2013.236,15.13
2013-03-27,2013.239,14.86
2013-03-28,2013.242,15.06
2013-04-02,2013.253,15.22
2013-04-03,2013.256,14.92
2013-04-04,2013.258,14.59
2013-04-05,2013.261,14.15
2013-04-08,2013.269,14.35
2013-04-09,2013.272,15.21
2013-04-10,2013.275,15.13
2013-04-11,2013.278,15.16
2013-04-12,2013.281,15.34
2013-04-15,2013.289,15.04
2013-04-16,2013.292,14.42
2013-04-17,2013.294,14.08
2013-04-18,2013.297,13.46
2013-04-19,2013.3,14.22
2013-04-22,2013.308,14.25
2013-04-23,2013.311,14.09
2013-04-24,2013.314,14.13
2013-04-25,2013.317,14.13
2013-04-26,2013.319,14.15
2013-04-29,2013.328,14.34
2013-04-30,2013.331,14.68
2013-05-02,2013.336,14.73
2013-05-08,2013.353,15.68
2013-05-09,2013.356,15.62
2013-05-10,2013.358,14.92
2013-05-13,2013.367,15.26
2013-05-14,2013.369,15.51
2013-05-15,2013.372,16.11
2013-05-16,2013.375,16.38
2013-05-17,2013.378,16.28
2013-05-20,2013.386,16.19
2013-05-21,2013.389,15.59
2013-05-22,2013.392,15.44
2013-05-23,2013.394,15.19
2013-05-24,2013.397,15.1
2013-05-27,2013.406,14.64
2013-05-28,2013.408,14.3
2013-05-29,2013.411,13.98
2013-05-30,2013.414,13.59
2013-05-31,2013.417,13.76
2013-06-03,2013.422,14.03
2013-06-04,2013.425,13.82
2013-06-05,2013.428,13.88
2013-06-06,2013.431,14.14
2013-06-07,2013.433,14.31
2013-06-10,2013.442,13.95
2013-06-11,2013.444,13.1
2013-06-12,2013.447,12.61
2013-06-13,2013.45,13.07
2013-06-14,2013.453,13.75
2013-06-17,2013.461,13.86
2013-06-18,2013.464,13.68
2013-06-19,2013.467,13.6
2013-06-20,2013.469,13.08
2013-06-21,2013.472,12.32
2013-06-25,2013.483,12.35
2013-06-26,2013.486,12.42
2013-06-27,2013.489,12.75
2013-06-28,2013.492,12.97
2013-07-01,2013.5,13.06
2013-07-02,2013.503,12.75
2013-07-03,2013.506,12.75
2013-07-04,2013.508,12.91
2013-07-05,2013.511,13.15
2013-07-08,2013.519,13.27
2013-07-09,2013.522,12.66
2013-07-10,2013.525,12.49
2013-07-11,2013.528,12.37
2013-07-12,2013.531,12.42
2013-07-15,2013.539,12.1
2013-07-16,2013.542,12.45
2013-07-17,2013.544,13.09
2013-07-18,2013.547,13.32
2013-07-19,2013.55,13.3
2013-07-22,2013.558,13.17
2013-07-23,2013.561,13.51
2013-07-24,2013.564,13.53
2013-07-25,2013.567,13.43
2013-07-26,2013.569,13.77
2013-07-29,2013.578,13.85
2013-07-30,2013.581,13.56
2013-07-31,2013.583,14.16
2013-08-01,2013.583,14.55
2013-08-02,2013.586,14.73
2013-08-05,2013.594,14.48
2013-08-06,2013.597,14.79
2013-08-07,2013.6,14.72
2013-08-08,2013.603,14.87
2013-08-09,2013.606,15.09
2013-08-12,2013.614,15.65
2013-08-13,2013.617,15.5
2013-08-14,2013.619,15.53
2013-08-16,2013.625,15.3
2013-08-19,2013.633,14.75
2013-08-20,2013.636,14.42
2013-08-21,2013.639,14.55
2013-08-22,2013.642,14.69
2013-08-23,2013.644,15.1
2013-08-26,2013.653,14.98
2013-08-27,2013.656,14.4
2013-08-28,2013.658,14.45
2013-08-29,2013.661,14.75
2013-08-30,2013.664,14.95
2013-09-02,2013.669,14.99
2013-09-03,2013.672,15.39
2013-09-04,2013.675,15.46
2013-09-05,2013.678,15.41
2013-09-06,2013.681,15.58
2013-09-09,2013.689,15.86
2013-09-10,2013.692,16.23
2013-09-11,2013.694,16.13
2013-09-12,2013.697,16.28
2013-09-13,2013.7,16.22
2013-09-16,2013.708,16.34
2013-09-17,2013.711,16.09
2013-09-18,2013.714,16.21
2013-09-19,2013.717,16.49
2013-09-20,2013.719,15.86
2013-09-23,2013.728,16.41
2013-09-24,2013.731,16.76
2013-09-25,2013.733,16.98
2013-09-26,2013.736,17.17
2013-09-27,2013.739,17.13
2013-09-30,2013.747,16.64
2013-10-01,2013.75,16.9
2013-10-02,2013.753,16.83
2013-10-03,2013.756,17.5
2013-10-04,2013.758,18.11
2013-10-07,2013.767,18.25
2013-10-08,2013.769,18.19
2013-10-09,2013.772,18.39
2013-10-10,2013.775,18.45
2013-10-11,2013.778,18.61
2013-10-14,2013.786,18.97
2013-10-15,2013.789,18.98
2013-10-16,2013.792,18.84
2013-10-17,2013.794,19.07
2013-10-18,2013.797,19.89
2013-10-21,2013.806,19.96
2013-10-22,2013.808,19.73
2013-10-23,2013.811,18.64
2013-10-24,2013.814,19.1
2013-10-25,2013.817,19.53
2013-10-29,2013.828,18.62
2013-10-30,2013.831,19.11
2013-10-31,2013.833,19.28
2013-11-01,2013.833,18.9
2013-11-04,2013.842,18.53
2013-11-05,2013.844,18.07
2013-11-06,2013.847,18.71
2013-11-07,2013.85,19.04
2013-11-08,2013.853,19
2013-11-11,2013.861,18.76
2013-11-12,2013.864,18.45
2013-11-13,2013.867,18.64
2013-11-14,2013.869,18.45
2013-11-15,2013.872,18.64
2013-11-18,2013.881,18.85
2013-11-19,2013.883,18.77
2013-11-20,2013.886,18.41
2013-11-21,2013.889,18.14
2013-11-22,2013.892,18.48
2013-11-25,2013.9,19.51
2013-11-26,2013.903,18.1
2013-11-27,2013.906,18.24
2013-11-28,2013.908,18.43
2013-11-29,2013.911,18.64
2013-12-02,2013.919,19
2013-12-03,2013.922,18.91
2013-12-04,2013.925,18.82
2013-12-05,2013.928,18.3
2013-12-06,2013.931,17.98
2013-12-09,2013.939,18.32
2013-12-10,2013.942,18.59
2013-12-11,2013.944,18.49
2013-12-12,2013.947,18.3
2013-12-13,2013.95,17.89
2013-12-16,2013.958,17.72
2013-12-17,2013.961,17.77
2013-12-18,2013.964,17.67
2013-12-19,2013.967,17.87
2013-12-20,2013.969,17.2
2013-12-23,2013.978,17.11
2013-12-27,2013.989,18.06
2013-12-30,2013.997,17.99
2013-12-31,2014,18
2014-01-02,2014.003,18.59
2014-01-03,2014.006,18.52
2014-01-07,2014.017,19.05
2014-01-08,2014.019,19.77
2014-01-09,2014.022,20.12
2014-01-10,2014.025,20.22
2014-01-13,2014.033,20.16
2014-01-14,2014.036,19.76
2014-01-15,2014.039,20.3
2014-01-16,2014.042,20.11
2014-01-17,2014.044,19.9
2014-01-20,2014.053,19.41
2014-01-21,2014.056,18.93
2014-01-22,2014.058,19.11
2014-01-23,2014.061,19.14
2014-01-24,2014.064,18.52
2014-01-27,2014.072,18.09
2014-01-28,2014.075,17.59
2014-01-29,2014.078,17.46
2014-01-30,2014.081,17.93
2014-01-31,2014.083,18.36
2014-02-03,2014.089,18.98
2014-02-04,2014.092,19.07
2014-02-05,2014.094,19.47
2014-02-06,2014.097,19.84
2014-02-07,2014.1,19.94
2014-02-10,2014.108,20
2014-02-11,2014.111,19.89
2014-02-12,2014.114,20.44
2014-02-13,2014.117,20.26
2014-02-14,2014.119,20.48
2014-02-17,2014.128,20.32
2014-02-18,2014.131,20.28
2014-02-19,2014.133,20
2014-02-20,2014.136,19.78
2014-02-21,2014.139,19.85
2014-02-24,2014.147,19.25
2014-02-25,2014.15,20.03
2014-02-26,2014.153,20.83
2014-02-27,2014.156,20.73
2014-02-28,2014.158,20.99
2014-03-04,2014.175,21.21
2014-03-05,2014.178,21.03
2014-03-06,2014.181,21.05
2014-03-07,2014.183,21.54
2014-03-10,2014.192,21.38
2014-03-11,2014.194,21.83
2014-03-12,2014.197,21.66
2014-03-13,2014.2,21.46
2014-03-14,2014.203,21.12
2014-03-17,2014.211,21.92
2014-03-18,2014.214,21.92
2014-03-19,2014.217,21.77
2014-03-20,2014.219,21.76
2014-03-21,2014.222,21.32
2014-03-24,2014.231,21.29
2014-03-26,2014.236,21.28
2014-03-27,2014.239,20.97
2014-03-28,2014.242,21.1
2014-03-31,2014.25,21.26
2014-04-01,2014.25,21.34
2014-04-02,2014.253,21.56
2014-04-03,2014.256,21.07
2014-04-04,2014.258,20.8
2014-04-07,2014.267,20.49
2014-04-08,2014.269,20.4
2014-04-09,2014.272,20.32
2014-04-10,2014.275,20.17
2014-04-11,2014.278,19.44
2014-04-14,2014.286,18.67
2014-04-15,2014.289,18.33
2014-04-16,2014.292,18.75
2014-04-17,2014.294,19.38
2014-04-22,2014.308,19.69
2014-04-23,2014.311,19.18
2014-04-24,2014.314,19.23
2014-04-25,2014.317,18.96
2014-04-28,2014.325,18.51
2014-04-29,2014.328,18.59
2014-04-30,2014.331,19.16
2014-05-02,2014.336,19.28
2014-05-05,2014.344,19.36
2014-05-06,2014.347,19.08
2014-05-07,2014.35,19.2
2014-05-08,2014.353,19.05
2014-05-09,2014.356,18.4
2014-05-12,2014.364,18.02
2014-05-13,2014.367,18.03
2014-05-14,2014.369,18.36
2014-05-15,2014.372,17.37
2014-05-16,2014.375,16.77
