Date,t,Close
2012-04-09,2012.272,53.22
2012-04-10,2012.275,52.19
2012-04-11,2012.278,53.18
2012-04-12,2012.281,54.02
2012-04-13,2012.283,52.31
2012-04-16,2012.292,52.94
2012-04-17,2012.294,53.86
2012-04-18,2012.297,53.68
2012-04-19,2012.3,53.37
2012-04-20,2012.303,53.74
2012-04-23,2012.311,53.64
2012-04-24,2012.314,54.37
2012-04-25,2012.317,55.22
2012-04-26,2012.319,55.67
2012-04-27,2012.322,55.8
2012-04-30,2012.331,55.1
2012-05-01,2012.333,55.76
2012-05-02,2012.336,55.4
2012-05-03,2012.339,55.27
2012-05-04,2012.342,54.19
2012-05-07,2012.35,54.87
2012-05-08,2012.353,54.56
2012-05-09,2012.356,53.6
2012-05-10,2012.358,54.36
2012-05-11,2012.361,54.32
2012-05-14,2012.369,53.16
2012-05-15,2012.372,52.48
2012-05-16,2012.375,52.07
2012-05-17,2012.378,51.19
2012-05-18,2012.381,50.78
2012-05-21,2012.389,51.43
2012-05-22,2012.392,51.62
2012-05-23,2012.394,51.83
2012-05-24,2012.397,51.9
2012-05-25,2012.4,51.87
2012-05-29,2012.411,52.44
2012-05-30,2012.414,51.21
2012-05-31,2012.417,51.65
2012-06-01,2012.417,48.84
2012-06-04,2012.425,47.38
2012-06-05,2012.428,47.69
2012-06-06,2012.431,49.04
2012-06-07,2012.433,49.26
2012-06-08,2012.436,49.95
2012-06-11,2012.444,48.84
2012-06-12,2012.447,49.26
2012-06-13,2012.45,49.23
2012-06-14,2012.453,49.87
2012-06-15,2012.456,50.66
2012-06-18,2012.464,50.53
2012-06-19,2012.467,51.5
2012-06-20,2012.469,51.64
2012-06-21,2012.472,50.59
2012-06-22,2012.475,51.3
2012-06-25,2012.483,50.02
2012-06-26,2012.486,50.35
2012-06-27,2012.489,50.99
2012-06-28,2012.492,51.14
2012-06-29,2012.494,52.57
2012-07-02,2012.503,53.05
2012-07-03,2012.506,53.33
2012-07-05,2012.511,52.67
2012-07-06,2012.514,52.48
2012-07-09,2012.522,52.12
2012-07-10,2012.525,51.53
2012-07-11,2012.528,52.56
2012-07-12,2012.531,51.86
2012-07-13,2012.533,53.2
2012-07-16,2012.542,53.08
2012-07-17,2012.544,53.83
2012-07-18,2012.547,53.43
2012-07-19,2012.55,53.41
2012-07-20,2012.553,52.14
2012-07-23,2012.561,51.33
2012-07-24,2012.564,51.54
2012-07-25,2012.567,51.82
2012-07-26,2012.569,52.76
2012-07-27,2012.572,53.43
2012-07-30,2012.581,52.97
2012-07-31,2012.583,52.49
2012-08-01,2012.583,52.39
2012-08-02,2012.586,51.79
2012-08-03,2012.589,53.34
2012-08-06,2012.597,53.22
2012-08-07,2012.6,53.63
2012-08-08,2012.603,53.72
2012-08-09,2012.606,53.8
2012-08-10,2012.608,53.79
2012-08-13,2012.617,53.69
2012-08-14,2012.619,53.7
2012-08-15,2012.622,54.03
2012-08-16,2012.625,54.34
2012-08-17,2012.628,54.71
2012-08-20,2012.636,54.53
2012-08-21,2012.639,54.44
2012-08-22,2012.642,54.62
2012-08-23,2012.644,54.01
2012-08-24,2012.647,54.38
2012-08-27,2012.656,54.62
2012-08-28,2012.658,54.58
2012-08-29,2012.661,54.99
2012-08-30,2012.664,54.67
2012-08-31,2012.667,54.74
2012-09-04,2012.675,54.95
2012-09-05,2012.678,54.74
2012-09-06,2012.681,55.96
2012-09-07,2012.683,56.89
2012-09-10,2012.692,56.8
2012-09-11,2012.694,56.89
2012-09-12,2012.697,57.31
2012-09-13,2012.7,58.69
2012-09-14,2012.703,59.66
2012-09-17,2012.711,58.74
2012-09-18,2012.714,58.45
2012-09-19,2012.717,59.01
2012-09-20,2012.719,58.66
2012-09-21,2012.722,58.5
2012-09-24,2012.731,58.63
2012-09-25,2012.733,57.69
2012-09-26,2012.736,57.06
2012-09-27,2012.739,57.6
2012-09-28,2012.742,57.42
2012-10-01,2012.75,57.3
2012-10-02,2012.753,57.64
2012-10-03,2012.756,58.31
2012-10-04,2012.758,59.2
2012-10-05,2012.761,59.38
2012-10-08,2012.769,58.96
2012-10-09,2012.772,58.73
2012-10-10,2012.775,58.75
2012-10-11,2012.778,59.16
2012-10-12,2012.781,57.24
2012-10-15,2012.789,57.51
2012-10-16,2012.792,56.14
2012-10-17,2012.794,56.9
2012-10-18,2012.797,56.15
2012-10-19,2012.8,55.65
2012-10-22,2012.808,55.18
2012-10-23,2012.811,54.11
2012-10-24,2012.814,53.83
2012-10-25,2012.817,54.21
2012-10-26,2012.819,53.82
2012-10-31,2012.833,54.02
2012-11-01,2012.833,54.66
2012-11-02,2012.836,54.34
2012-11-05,2012.844,54.03
2012-11-06,2012.847,54.88
2012-11-07,2012.85,52.57
2012-11-08,2012.853,52.14
2012-11-09,2012.856,52.2
2012-11-12,2012.864,52.41
2012-11-13,2012.867,51.56
2012-11-14,2012.869,50.52
2012-11-15,2012.872,50.99
2012-11-16,2012.875,51.38
2012-11-19,2012.883,52.31
2012-11-20,2012.886,52.68
2012-11-21,2012.889,52.47
2012-11-23,2012.894,53.42
2012-11-26,2012.903,53.17
2012-11-27,2012.906,52.43
2012-11-28,2012.908,52.57
2012-11-29,2012.911,52.55
2012-11-30,2012.914,52.73
2012-12-03,2012.922,52.08
2012-12-04,2012.925,51.51
2012-12-05,2012.928,52.06
2012-12-06,2012.931,52.11
2012-12-07,2012.933,52.67
2012-12-10,2012.942,52.79
2012-12-11,2012.944,53.11
2012-12-12,2012.947,53.45
2012-12-13,2012.95,53.06
2012-12-14,2012.953,52.66
2012-12-17,2012.961,54.22
2012-12-18,2012.964,55.42
2012-12-19,2012.967,55.05
2012-12-20,2012.969,55.6
2012-12-21,2012.972,54.93
2012-12-24,2012.981,54.68
2012-12-26,2012.986,54.57
2012-12-27,2012.989,54.41
2012-12-28,2012.992,54
2012-12-31,2013,54.78
2013-01-02,2013.003,56.38
2013-01-03,2013.006,56.24
2013-01-04,2013.008,57.14
2013-01-07,2013.017,56.97
2013-01-08,2013.019,56.55
2013-01-09,2013.022,56.37
2013-01-10,2013.025,56.98
2013-01-11,2013.028,56.3
2013-01-14,2013.036,56
2013-01-15,2013.039,56.5
2013-01-16,2013.042,56.8
2013-01-17,2013.044,58.18
2013-01-18,2013.047,58.05
2013-01-22,2013.058,58.49
2013-01-23,2013.061,58.17
2013-01-24,2013.064,58.29
2013-01-25,2013.067,58.31
2013-01-28,2013.075,58.19
2013-01-29,2013.078,58.1
2013-01-30,2013.081,58.12
2013-01-31,2013.083,57.9
2013-02-01,2013.083,59.03
2013-02-04,2013.092,58.24
2013-02-05,2013.094,59.03
2013-02-06,2013.097,59.06
2013-02-07,2013.1,59.03
2013-02-08,2013.103,59.19
2013-02-11,2013.111,59.26
2013-02-12,2013.114,59.63
2013-02-13,2013.117,59.02
2013-02-14,2013.119,58.93
2013-02-15,2013.122,58.61
2013-02-19,2013.133,58.63
2013-02-20,2013.136,57.94
2013-02-21,2013.139,57.36
2013-02-22,2013.142,58.2
2013-02-25,2013.15,56.61
2013-02-26,2013.153,56.86
2013-02-27,2013.156,57.53
2013-02-28,2013.158,57.71
2013-03-01,2013.167,57.94
2013-03-04,2013.175,58.73
2013-03-05,2013.178,58.63
2013-03-06,2013.181,59.08
2013-03-07,2013.183,59.89
2013-03-08,2013.186,60.19
2013-03-11,2013.194,60.8
2013-03-12,2013.197,60.29
2013-03-13,2013.2,60.76
2013-03-14,2013.203,60.96
2013-03-15,2013.206,60.86
2013-03-18,2013.214,60.36
2013-03-19,2013.217,60.32
2013-03-20,2013.219,60.66
2013-03-21,2013.222,59.99
2013-03-22,2013.225,60.04
2013-03-25,2013.233,60.1
2013-03-26,2013.236,60.44
2013-03-27,2013.239,60.27
2013-03-28,2013.242,60.36
2013-04-01,2013.25,59.57
2013-04-02,2013.253,59.54
2013-04-03,2013.256,58.46
2013-04-04,2013.258,58.91
2013-04-05,2013.261,58.79
2013-04-08,2013.269,59.47
2013-04-09,2013.272,60
2013-04-10,2013.275,60.82
2013-04-11,2013.278,60.9
2013-04-12,2013.281,59.78
2013-04-15,2013.289,58.02
2013-04-16,2013.292,58.61
2013-04-17,2013.294,57.92
2013-04-18,2013.297,57.53
2013-04-19,2013.3,58.39
2013-04-22,2013.308,58.25
2013-04-23,2013.311,59.3
2013-04-24,2013.314,60.22
2013-04-25,2013.317,60.67
2013-04-26,2013.319,60.39
2013-04-29,2013.328,60.75
2013-04-30,2013.331,60.77
2013-05-01,2013.333,60.07
2013-05-02,2013.336,60.4
2013-05-03,2013.339,61.14
2013-05-06,2013.347,61.68
2013-05-07,2013.35,62.31
2013-05-08,2013.353,62.7
2013-05-09,2013.356,62.44
2013-05-10,2013.358,62.53
2013-05-13,2013.367,62.76
2013-05-14,2013.369,63.8
2013-05-15,2013.372,64.39
2013-05-16,2013.375,63.94
2013-05-17,2013.378,64.89
2013-05-20,2013.386,65.15
2013-05-21,2013.389,65.31
2013-05-22,2013.392,64.52
2013-05-23,2013.394,64.44
2013-05-24,2013.397,64.71
2013-05-28,2013.408,65.28
2013-05-29,2013.411,65.49
2013-05-30,2013.414,66.22
2013-05-31,2013.417,65.13
2013-06-03,2013.422,65.25
2013-06-04,2013.425,64.58
2013-06-05,2013.428,63.59
2013-06-06,2013.431,64.17
2013-06-07,2013.433,65.14
2013-06-10,2013.442,66.04
2013-06-11,2013.444,65.1
2013-06-12,2013.447,64.32
2013-06-13,2013.45,65.2
2013-06-14,2013.453,64.12
2013-06-17,2013.461,64.39
2013-06-18,2013.464,64.96
2013-06-19,2013.467,64.18
2013-06-20,2013.469,64.09
2013-06-21,2013.472,64.81
2013-06-24,2013.481,63.95
2013-06-25,2013.483,65.51
2013-06-26,2013.486,66.15
2013-06-27,2013.489,66.81
2013-06-28,2013.492,66.36
2013-07-01,2013.5,67.12
2013-07-02,2013.503,67.72
2013-07-03,2013.506,67.86
2013-07-05,2013.511,69.84
2013-07-08,2013.519,69.85
2013-07-09,2013.522,70.01
2013-07-10,2013.525,69.21
2013-07-11,2013.528,68.51
2013-07-12,2013.531,69.34
2013-07-15,2013.539,69.52
2013-07-16,2013.542,68.73
2013-07-17,2013.544,68.85
2013-07-18,2013.547,70.04
2013-07-19,2013.55,70.56
2013-07-22,2013.558,71.27
2013-07-23,2013.561,71.23
2013-07-24,2013.564,71.21
2013-07-25,2013.567,70.73
2013-07-26,2013.569,70.71
2013-07-29,2013.578,70.11
2013-07-30,2013.581,70.16
2013-07-31,2013.583,70.43
2013-08-01,2013.583,71.97
2013-08-02,2013.586,71.83
2013-08-05,2013.594,71.68
2013-08-06,2013.597,70.97
2013-08-07,2013.6,70.18
2013-08-08,2013.603,70.6
2013-08-09,2013.606,70.35
2013-08-12,2013.614,70.34
2013-08-13,2013.617,70.36
2013-08-14,2013.619,70.38
2013-08-15,2013.622,69.52
2013-08-16,2013.625,69.79
2013-08-19,2013.633,69.05
2013-08-20,2013.636,69.69
2013-08-21,2013.639,69.27
2013-08-22,2013.642,70.3
2013-08-23,2013.644,70.05
2013-08-26,2013.653,69.41
2013-08-27,2013.656,67.16
2013-08-28,2013.658,67.14
2013-08-29,2013.661,67.25
2013-08-30,2013.664,66.77
2013-09-03,2013.672,66.8
2013-09-04,2013.675,67.22
2013-09-05,2013.678,67.75
2013-09-06,2013.681,67.6
2013-09-09,2013.689,67.58
2013-09-10,2013.692,68.06
2013-09-11,2013.694,67.93
2013-09-12,2013.697,67.59
2013-09-13,2013.7,67.7
2013-09-16,2013.708,68.33
2013-09-17,2013.711,68.96
2013-09-18,2013.714,68.87
2013-09-19,2013.717,67.77
2013-09-20,2013.719,67.65
2013-09-23,2013.728,66.57
2013-09-24,2013.731,66.43
2013-09-25,2013.733,66.81
2013-09-26,2013.736,66.48
2013-09-27,2013.739,66.6
2013-09-30,2013.747,66.42
2013-10-01,2013.75,67
2013-10-02,2013.753,66.61
2013-10-03,2013.756,66.32
2013-10-04,2013.758,67.1
2013-10-07,2013.767,65.87
2013-10-08,2013.769,65.13
2013-10-09,2013.772,65.39
2013-10-10,2013.775,67.15
2013-10-11,2013.778,67.59
2013-10-14,2013.786,67.82
2013-10-15,2013.789,67.24
2013-10-16,2013.792,68.58
2013-10-17,2013.794,69.16
2013-10-18,2013.797,69.72
2013-10-21,2013.806,69.72
2013-10-22,2013.808,69.68
2013-10-23,2013.811,69.26
2013-10-24,2013.814,69.01
2013-10-25,2013.817,69.28
2013-10-28,2013.825,69.49
2013-10-29,2013.828,69.3
2013-10-30,2013.831,69.25
2013-10-31,2013.833,68.48
2013-11-01,2013.833,68.37
2013-11-04,2013.842,68.14
2013-11-05,2013.844,68.32
2013-11-06,2013.847,68.58
2013-11-07,2013.85,67.77
2013-11-08,2013.853,70.34
2013-11-11,2013.861,70.05
2013-11-12,2013.864,69.04
2013-11-13,2013.867,69.51
2013-11-14,2013.869,70.03
2013-11-15,2013.872,70.22
2013-11-18,2013.881,70.13
2013-11-19,2013.883,69.94
2013-11-20,2013.886,69.96
2013-11-21,2013.889,70.91
2013-11-22,2013.892,71.6
2013-11-25,2013.9,71.53
2013-11-26,2013.903,71.43
2013-11-27,2013.906,71.71
2013-11-29,2013.911,71.27
2013-12-02,2013.919,71.21
2013-12-03,2013.922,70.11
2013-12-04,2013.925,70.39
2013-12-05,2013.928,69.88
2013-12-06,2013.931,71.03
2013-12-09,2013.939,70.97
2013-12-10,2013.942,70.96
2013-12-11,2013.944,70.33
2013-12-12,2013.947,70.86
2013-12-13,2013.95,70.58
2013-12-16,2013.958,71.23
2013-12-17,2013.961,70.53
2013-12-18,2013.964,71.53
2013-12-19,2013.967,71.91
2013-12-20,2013.969,72.24
2013-12-23,2013.978,73.03
2013-12-24,2013.981,73.13
2013-12-26,2013.986,73.17
2013-12-27,2013.989,73.25
2013-12-30,2013.997,73.1
2013-12-31,2014,73.36
2014-01-02,2014.003,72.6
2014-01-03,2014.006,72.82
2014-01-06,2014.014,73.16
2014-01-07,2014.017,73.72
2014-01-08,2014.019,74.37
2014-01-09,2014.022,75.07
2014-01-10,2014.025,75.17
2014-01-13,2014.033,74.26
2014-01-14,2014.036,74.58
2014-01-15,2014.039,75.36
2014-01-16,2014.042,75.35
2014-01-17,2014.044,76.02
2014-01-21,2014.056,77.45
2014-01-22,2014.058,77.73
2014-01-23,2014.061,76.46
2014-01-24,2014.064,74.76
2014-01-27,2014.072,74.22
2014-01-28,2014.075,74.61
2014-01-29,2014.078,73.6
2014-01-30,2014.081,74.59
2014-01-31,2014.083,73.28
2014-02-03,2014.089,71.5
2014-02-04,2014.092,72.25
2014-02-05,2014.094,72.17
2014-02-06,2014.097,73.44
2014-02-07,2014.1,73.65
2014-02-10,2014.108,73.77
2014-02-11,2014.111,74.45
2014-02-12,2014.114,74.02
2014-02-13,2014.117,74.29
2014-02-14,2014.119,74.75
2014-02-18,2014.131,74.66
2014-02-19,2014.133,73.11
2014-02-20,2014.136,73.51
2014-02-21,2014.139,73.84
2014-02-24,2014.147,74.78
2014-02-25,2014.15,74.46
2014-02-26,2014.153,74.89
2014-02-27,2014.156,75
2014-02-28,2014.158,75.46
2014-03-03,2014.172,74.74
2014-03-04,2014.175,76.14
2014-03-05,2014.178,76.59
2014-03-06,2014.181,77.11
2014-03-07,2014.183,78.18
2014-03-10,2014.192,78.13
2014-03-11,2014.194,77.41
2014-03-12,2014.197,77.44
2014-03-13,2014.2,76.83
2014-03-14,2014.203,76.75
2014-03-17,2014.211,77.66
2014-03-18,2014.214,78.01
2014-03-19,2014.217,78.6
2014-03-20,2014.219,80.09
2014-03-21,2014.222,79.99
2014-03-24,2014.231,79.84
2014-03-25,2014.233,80.06
2014-03-26,2014.236,79.26
2014-03-27,2014.239,78.1
2014-03-28,2014.242,78.7
2014-03-31,2014.25,79.69
2014-04-01,2014.25,80.27
2014-04-02,2014.253,80.35
2014-04-03,2014.256,80.37
2014-04-04,2014.258,79.34
2014-04-07,2014.267,78.11
2014-04-08,2014.269,78.05
2014-04-09,2014.272,78.32
2014-04-10,2014.275,75.91
2014-04-11,2014.278,75.14
2014-04-14,2014.286,75.55
2014-04-15,2014.289,76
2014-04-16,2014.292,76.83
2014-04-17,2014.294,75.75
2014-04-21,2014.306,75.79
2014-04-22,2014.308,76.64
2014-04-23,2014.311,76.77
2014-04-24,2014.314,76.19
2014-04-25,2014.317,75.49
2014-04-28,2014.325,74.74
2014-04-29,2014.328,74.97
2014-04-30,2014.331,75.44
2014-05-01,2014.333,75.09
2014-05-02,2014.336,75.67
2014-05-05,2014.344,75.54
2014-05-06,2014.347,74.36
2014-05-07,2014.35,75.39
2014-05-08,2014.353,75.27
2014-05-09,2014.356,75.54
